交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2018/02/08,JZ1,201812  ,-,-,-,-,-,-,0.0,38.2,1,-,-,43.8,43.8,,一般,,
2018/02/09,JZ1,201802  ,35.25,39.05,35.2,38.5,0.35,0.92%,318.0,38.45,902,38.3,38.5,48.5,35.2,,一般,,
2018/02/09,JZ1,201803  ,35.3,38.75,35.2,38.65,0.65,1.71%,68.0,38.65,536,38.35,38.55,48.3,23.5,,一般,,
2018/02/09,JZ1,201806  ,-,-,-,-,-,-,0.0,38.3,1,-,-,45.6,45,,一般,,
2018/02/09,JZ1,201809  ,-,-,-,-,-,-,0.0,38.4,1,-,-,43.7,43.7,,一般,,
2018/02/09,JZ1,201812  ,-,-,-,-,-,-,0.0,38.5,1,-,-,43.8,43.8,,一般,,
2018/02/12,JZ1,201802  ,39.75,40.05,38.5,39.45,1,2.60%,43.0,39.45,902,39.35,39.5,48.5,35.2,,一般,,
2018/02/12,JZ1,201803  ,39.7,40,39.55,39.6,0.95,2.46%,7.0,39.3,535,39.3,39.45,48.3,23.5,,一般,,
2018/02/12,JZ1,201806  ,-,-,-,-,-,-,0.0,39.3,1,-,-,45.6,45,,一般,,
2018/02/12,JZ1,201809  ,-,-,-,-,-,-,0.0,39.4,1,-,-,43.7,43.7,,一般,,
2018/02/12,JZ1,201812  ,-,-,-,-,-,-,0.0,39.5,1,-,-,43.8,43.8,,一般,,
2018/02/21,JZ1,201802  ,39.8,40,38.7,38.85,-0.6,-1.52%,133.0,0,897,38.85,38.9,48.5,35.2,,一般,,
2018/02/21,JZ1,201803  ,39.7,39.7,38.65,39,-0.3,-0.76%,20.0,39,530,38.85,39.05,48.3,23.5,,一般,,
2018/02/21,JZ1,201806  ,-,-,-,-,-,-,0.0,38.75,1,-,-,45.6,45,,一般,,
2018/02/21,JZ1,201809  ,-,-,-,-,-,-,0.0,38.85,1,-,-,43.7,43.7,,一般,,
2018/02/21,JZ1,201812  ,-,-,-,-,-,-,0.0,38.95,1,-,-,43.8,43.8,,一般,,
2018/02/22,JZ1,201803  ,38.25,38.7,37.45,37.5,-1.5,-3.85%,38.0,37.5,534,37.4,37.6,48.3,23.5,,一般,,
2018/02/22,JZ1,201806  ,-,-,-,-,-,-,0.0,37.35,1,-,-,45.6,45,,一般,,
2018/02/22,JZ1,201809  ,-,-,-,-,-,-,0.0,37.45,1,-,-,43.7,43.7,,一般,,
2018/02/22,JZ1,201812  ,-,-,-,-,-,-,0.0,37.45,1,-,-,43.8,43.8,,一般,,
2018/02/23,JZ1,201803  ,38.15,38.75,38.15,38.2,0.7,1.87%,23.0,38.15,531,38.05,38.15,48.3,23.5,,一般,,
2018/02/23,JZ1,201806  ,-,-,-,-,-,-,0.0,38,1,-,-,45.6,45,,一般,,
2018/02/23,JZ1,201809  ,-,-,-,-,-,-,0.0,38.1,1,-,-,43.7,43.7,,一般,,
2018/02/23,JZ1,201812  ,-,-,-,-,-,-,0.0,38.1,1,-,-,43.8,43.8,,一般,,
2018/02/26,JZ1,201803  ,38.4,38.4,37.75,37.75,-0.4,-1.05%,2.0,37.8,530,37.75,37.95,48.3,23.5,,一般,,
2018/02/26,JZ1,201806  ,-,-,-,-,-,-,0.0,37.65,1,-,-,45.6,45,,一般,,
2018/02/26,JZ1,201809  ,-,-,-,-,-,-,0.0,37.75,1,-,-,43.7,43.7,,一般,,
2018/02/26,JZ1,201812  ,-,-,-,-,-,-,0.0,37.75,1,-,-,43.8,43.8,,一般,,
2018/02/27,JZ1,201803  ,38.1,39.5,38.1,39.2,1.4,3.70%,33.0,39,527,38.95,39.15,48.3,23.5,,一般,,
2018/02/27,JZ1,201806  ,-,-,-,-,-,-,0.0,38.85,1,-,-,45.6,45,,一般,,
2018/02/27,JZ1,201809  ,-,-,-,-,-,-,0.0,38.95,1,-,-,43.7,43.7,,一般,,
2018/02/27,JZ1,201812  ,-,-,-,-,-,-,0.0,38.95,1,-,-,43.8,43.8,,一般,,
2018/02/05,JZ1,201802/201803     ,-0.19,-0.19,-0.19,-0.19,-,-,6.0,-,-,-0.63,-0.21,-0.19,-0.19,,一般,18.0,
2018/02/06,JZ1,201802/201803     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,126.0,
2018/02/07,JZ1,201802/201803     ,-0.01,0,-0.03,-0.01,-,-,33.0,-,-,-0.01,0.04,0,-0.03,,一般,15.0,
2018/02/08,JZ1,201802/201803     ,-0.01,0,-0.01,-0.01,-,-,53.0,-,-,-0.01,0.01,0,-0.01,,一般,47.0,
2018/02/09,JZ1,201802/201803     ,-0.01,0,-0.01,0,-,-,11.0,-,-,-0.01,0.01,0,-0.01,,一般,28.0,
2018/02/12,JZ1,201802/201803     ,0,0,0,0,-,-,1.0,-,-,-0.01,0.01,0,0,,一般,4.0,
2018/02/21,JZ1,201802/201803     ,0.01,0.01,0.01,0.01,-,-,2.0,-,-,-,-,0.01,0.01,,一般,10.0,
2018/03/01,JZ1,201803  ,39,39.55,38.7,38.7,-0.3,-0.77%,18.0,38.7,515,38.65,38.75,48.3,23.5,,一般,,
2018/03/01,JZ1,201806  ,-,-,-,-,-,-,0.0,38.55,1,-,-,45.6,45,,一般,,
2018/03/01,JZ1,201809  ,-,-,-,-,-,-,0.0,38.65,1,-,-,43.7,43.7,,一般,,
2018/03/01,JZ1,201812  ,-,-,-,-,-,-,0.0,38.65,1,-,-,43.8,43.8,,一般,,
2018/03/02,JZ1,201803  ,38.45,38.75,38.45,38.5,-0.2,-0.52%,3.0,38.55,514,38.4,38.55,48.3,23.5,,一般,,
2018/03/02,JZ1,201806  ,-,-,-,-,-,-,0.0,38.4,1,-,-,45.6,45,,一般,,
2018/03/02,JZ1,201809  ,-,-,-,-,-,-,0.0,38.5,1,-,-,43.7,43.7,,一般,,
2018/03/02,JZ1,201812  ,-,-,-,-,-,-,0.0,38.5,1,-,-,43.8,43.8,,一般,,
2018/03/05,JZ1,201803  ,38.6,38.6,37.95,37.95,-0.6,-1.56%,14.0,37.85,510,37.85,38,48.3,23.5,,一般,,
2018/03/05,JZ1,201806  ,-,-,-,-,-,-,0.0,37.7,1,-,-,45.6,45,,一般,,
2018/03/05,JZ1,201809  ,-,-,-,-,-,-,0.0,37.8,1,-,-,43.7,43.7,,一般,,
2018/03/05,JZ1,201812  ,-,-,-,-,-,-,0.0,37.8,1,-,-,43.8,43.8,,一般,,
2018/03/06,JZ1,201803  ,38.45,38.8,38.25,38.4,0.55,1.45%,19.0,38.1,511,38,38.3,48.3,23.5,,一般,,
2018/03/06,JZ1,201806  ,-,-,-,-,-,-,0.0,37.95,1,-,-,45.6,45,,一般,,
2018/03/06,JZ1,201809  ,-,-,-,-,-,-,0.0,38.05,1,-,-,43.7,43.7,,一般,,
2018/03/06,JZ1,201812  ,-,-,-,-,-,-,0.0,38.05,1,-,-,43.8,43.8,,一般,,
2018/03/07,JZ1,201803  ,37.9,38.65,37.75,37.75,-0.35,-0.92%,25.0,37.7,494,37.7,37.95,48.3,23.5,,一般,,
2018/03/07,JZ1,201806  ,-,-,-,-,-,-,0.0,37.55,1,-,-,45.6,45,,一般,,
2018/03/07,JZ1,201809  ,-,-,-,-,-,-,0.0,37.65,1,-,-,43.7,43.7,,一般,,
2018/03/07,JZ1,201812  ,-,-,-,-,-,-,0.0,37.65,1,-,-,43.8,43.8,,一般,,
2018/03/08,JZ1,201803  ,38,38.25,37.95,38.25,0.55,1.46%,16.0,37.95,485,37.9,38.15,48.3,23.5,,一般,,
2018/03/08,JZ1,201806  ,-,-,-,-,-,-,0.0,37.8,1,-,-,45.6,45,,一般,,
2018/03/08,JZ1,201809  ,-,-,-,-,-,-,0.0,37.9,1,-,-,43.7,43.7,,一般,,
2018/03/08,JZ1,201812  ,-,-,-,-,-,-,0.0,37.9,1,-,-,43.8,43.8,,一般,,
2018/03/09,JZ1,201803  ,38.4,38.4,37.45,37.7,-0.25,-0.66%,9.0,37.6,485,37.55,37.7,48.3,23.5,,一般,,
2018/03/09,JZ1,201806  ,-,-,-,-,-,-,0.0,37.45,1,-,-,45.6,45,,一般,,
2018/03/09,JZ1,201809  ,-,-,-,-,-,-,0.0,37.55,1,-,-,43.7,43.7,,一般,,
2018/03/09,JZ1,201812  ,-,-,-,-,-,-,0.0,37.55,1,-,-,43.8,43.8,,一般,,
2018/03/12,JZ1,201803  ,36.65,38.2,36.45,38.05,0.45,1.20%,40.0,37.95,475,37.8,38,48.3,23.5,,一般,,
2018/03/12,JZ1,201806  ,-,-,-,-,-,-,0.0,37.8,1,-,-,45.6,45,,一般,,
2018/03/12,JZ1,201809  ,-,-,-,-,-,-,0.0,37.9,1,-,-,43.7,43.7,,一般,,
2018/03/12,JZ1,201812  ,-,-,-,-,-,-,0.0,37.9,1,-,-,43.8,43.8,,一般,,
2018/03/13,JZ1,201803  ,38.3,41,38.3,40.85,2.9,7.64%,282.0,40.85,631,40.7,41.15,48.3,23.5,,一般,,
2018/03/13,JZ1,201806  ,-,-,-,-,-,-,0.0,40.7,1,-,-,45.6,45,,一般,,
2018/03/13,JZ1,201809  ,36.5,36.5,36.5,36.5,-1.4,-3.69%,1.0,40.8,0,36.65,41.6,43.7,36.5,,一般,,
2018/03/13,JZ1,201812  ,36.6,36.6,36.6,36.6,-1.3,-3.43%,1.0,40.8,0,36.7,-,43.8,36.6,,一般,,
2018/03/14,JZ1,201803  ,40.4,40.8,39.75,40.3,-0.55,-1.35%,189.0,40.5,505,40.4,40.6,48.3,23.5,,一般,,
2018/03/14,JZ1,201806  ,-,-,-,-,-,-,0.0,40.45,1,-,-,45.6,45,,一般,,
2018/03/15,JZ1,201803  ,41.2,43,41.2,42.7,2.2,5.43%,117.0,42.6,501,42.55,42.75,48.3,23.5,,一般,,
2018/03/15,JZ1,201806  ,-,-,-,-,-,-,0.0,42.55,1,40.5,-,45.6,45,,一般,,
2018/03/16,JZ1,201803  ,42.65,44.1,42.65,43.2,0.6,1.41%,42.0,43.15,488,43,43.2,48.3,23.5,,一般,,
2018/03/16,JZ1,201806  ,-,-,-,-,-,-,0.0,43.1,1,-,-,45.6,45,,一般,,
2018/03/19,JZ1,201803  ,43.05,43.15,38.9,42,-1.15,-2.67%,24.0,42,474,42,42.2,48.3,23.5,,一般,,
2018/03/19,JZ1,201806  ,-,-,-,-,-,-,0.0,41.95,1,-,-,45.6,45,,一般,,
2018/03/20,JZ1,201803  ,41.45,41.85,41.4,41.6,-0.4,-0.95%,11.0,41.65,474,41.65,41.95,48.3,23.5,,一般,,
2018/03/20,JZ1,201806  ,-,-,-,-,-,-,0.0,41.6,1,-,-,45.6,45,,一般,,
2018/03/21,JZ1,201803  ,41.7,41.75,41.35,41.75,0.1,0.24%,54.0,0,463,41.75,41.8,48.3,23.5,,一般,,
2018/03/21,JZ1,201806  ,-,-,-,-,-,-,0.0,41.7,1,-,-,45.6,45,,一般,,
2018/03/22,JZ1,201806  ,-,-,-,-,-,-,0.0,41.2,1,-,41.7,45.6,45,,一般,,
2018/03/23,JZ1,201806  ,40.3,40.4,40.3,40.4,-0.8,-1.94%,2.0,40.4,1,38.5,40.45,45.6,40.3,,一般,,
2018/03/26,JZ1,201806  ,39.95,40.1,39.95,40.1,-0.3,-0.74%,12.0,40.1,1,39.8,40.6,45.6,39.95,,一般,,
2018/03/27,JZ1,201806  ,43,43.2,43,43.2,3.1,7.73%,2.0,43.15,1,41.95,43.4,45.6,39.95,,一般,,
2018/03/28,JZ1,201806  ,-,-,-,-,-,-,0.0,42,1,40.95,42.45,45.6,39.95,,一般,,
2018/03/29,JZ1,201806  ,-,-,-,-,-,-,0.0,41.65,1,40.1,42.05,45.6,39.95,,一般,,
2018/03/30,JZ1,201806  ,42.65,42.95,42.65,42.95,1.3,3.12%,3.0,42.85,1,41.95,43.45,45.6,39.95,,一般,,
2018/03/31,JZ1,201806  ,-,-,-,-,-,-,0.0,43,1,41.9,43.95,45.6,39.95,,一般,,
2018/04/02,JZ1,201806  ,-,-,-,-,-,-,0.0,41.95,1,-,-,45.6,39.95,,一般,,
2018/04/03,JZ1,201806  ,-,-,-,-,-,-,0.0,41.25,1,-,-,45.6,39.95,,一般,,
2018/04/09,JZ1,201806  ,-,-,-,-,-,-,0.0,39.95,1,38.95,41,45.6,39.95,,一般,,
2018/04/10,JZ1,201806  ,-,-,-,-,-,-,0.0,39.25,1,-,-,45.6,39.95,,一般,,
2018/04/11,JZ1,201806  ,-,-,-,-,-,-,0.0,41.25,1,39.75,42.8,45.6,39.95,,一般,,
2018/04/12,JZ1,201806  ,-,-,-,-,-,-,0.0,40.4,1,39.85,40.9,45.6,39.95,,一般,,
2018/04/13,JZ1,201806  ,-,-,-,-,-,-,0.0,41,1,-,-,45.6,39.95,,一般,,
2018/04/16,JZ1,201806  ,-,-,-,-,-,-,0.0,40.5,1,-,-,45.6,39.95,,一般,,
2018/04/17,JZ1,201806  ,-,-,-,-,-,-,0.0,40.5,1,-,-,45.6,39.95,,一般,,
2018/04/18,JZ1,201806  ,-,-,-,-,-,-,0.0,41.6,1,40.55,41.8,45.6,39.95,,一般,,
2018/04/19,JZ1,201806  ,-,-,-,-,-,-,0.0,43.7,1,-,-,45.6,39.95,,一般,,
2018/04/20,JZ1,201806  ,-,-,-,-,-,-,0.0,44.45,1,44.25,44.65,45.6,39.95,,一般,,
2018/04/23,JZ1,201806  ,-,-,-,-,-,-,0.0,43.7,1,43.2,44.25,45.6,39.95,,一般,,
2018/04/24,JZ1,201806  ,-,-,-,-,-,-,0.0,43.15,1,42.95,-,45.6,39.95,,一般,,
2018/04/25,JZ1,201806  ,45.25,45.25,45.25,45.25,2.1,4.87%,1.0,45,2,44.8,45.5,45.6,39.95,,一般,,
2018/04/26,JZ1,201806  ,44.6,44.6,44.6,44.6,-0.4,-0.89%,1.0,43.05,2,42.45,43.5,45.6,39.95,,一般,,
2018/04/27,JZ1,201806  ,42.25,42.4,42.25,42.4,-0.65,-1.51%,2.0,42.45,2,42.1,42.9,45.6,39.95,,一般,,
2018/04/30,JZ1,201806  ,-,-,-,-,-,-,0.0,43.7,2,43.5,43.9,45.6,39.95,,一般,,
2018/05/02,JZ1,201806  ,-,-,-,-,-,-,0.0,44.65,2,44.65,44.85,45.6,39.95,,一般,,
2018/05/03,JZ1,201806  ,48.15,48.2,48.15,48.2,3.55,7.95%,2.0,49.1,4,49.1,-,48.2,39.95,,一般,,
2018/05/04,JZ1,201806  ,51.2,51.9,51,51.4,2.3,4.68%,38.0,51.6,10,51.4,51.8,51.9,39.95,,一般,,
2018/05/07,JZ1,201806  ,54.6,54.8,54.6,54.8,3.2,6.20%,7.0,55,13,54.8,-,54.8,39.95,,一般,,
2018/05/08,JZ1,201806  ,54.8,55.2,54.1,54.6,-0.4,-0.73%,17.0,53.6,30,52.7,54.4,55.2,39.95,,一般,,
2018/05/09,JZ1,201806  ,56.1,56.1,54.2,54.2,0.6,1.12%,3.0,56.1,31,55.7,56.9,56.1,39.95,,一般,,
2018/05/10,JZ1,201806  ,56.4,57.5,55.3,56.7,0.6,1.07%,8.0,56.5,27,56.2,57.1,57.5,39.95,,一般,,
2018/05/11,JZ1,201806  ,55.4,55.4,55.3,55.3,-1.2,-2.12%,4.0,54.9,27,54.7,55.3,57.5,39.95,,一般,,
2018/05/14,JZ1,201806  ,55.6,58.9,55.6,58.9,4,7.29%,20.0,58.2,28,57.8,58.3,58.9,39.95,,一般,,
2018/05/15,JZ1,201806  ,59,62.3,58.9,62.3,4.1,7.04%,8.0,61.9,30,61.5,62.3,62.3,39.95,,一般,,
2018/05/16,JZ1,201806  ,61.8,62.2,60.5,60.5,-1.4,-2.26%,7.0,61,31,60.2,62,62.3,39.95,,一般,,
2018/05/17,JZ1,201806  ,58.5,59.1,57.8,58.8,-2.2,-3.61%,33.0,58.8,28,58.6,59.3,62.3,39.95,,一般,,
2018/05/18,JZ1,201806  ,-,-,-,-,-,-,0.0,61.4,28,61.1,62.2,62.3,39.95,,一般,,
2018/05/21,JZ1,201806  ,64.4,65,64.4,65,3.6,5.86%,2.0,65.5,28,65,66.1,65,39.95,,一般,,
2018/05/22,JZ1,201806  ,66.7,66.7,64.5,64.5,-1,-1.53%,4.0,64.5,30,64.4,65.3,66.7,39.95,,一般,,
2018/05/23,JZ1,201806  ,65.4,66.6,65.3,66.6,2.1,3.26%,11.0,67.7,34,67.6,68,66.7,39.95,,一般,,
2018/05/24,JZ1,201806  ,-,-,-,-,-,-,0.0,67,34,66.7,67.4,66.7,39.95,,一般,,
2018/05/25,JZ1,201806  ,66.5,68.4,66.5,68.4,1.4,2.09%,4.0,67.6,34,67.3,68,68.4,39.95,,一般,,
2018/05/28,JZ1,201806  ,69.2,72,69.2,71.7,4.1,6.07%,5.0,68.9,37,68.3,69.1,72,39.95,,一般,,
2018/05/29,JZ1,201806  ,67.9,68,66.8,66.8,-2.1,-3.05%,7.0,67.4,38,67.1,67.5,72,39.95,,一般,,
2018/05/30,JZ1,201806  ,67,67.5,67,67.5,0.1,0.15%,4.0,67.5,39,67.3,68.4,72,39.95,,一般,,
2018/05/31,JZ1,201806  ,69,69,66.3,66.3,-1.2,-1.78%,5.0,65.6,42,64.9,66.4,72,39.95,,一般,,
2018/06/01,JZ1,201806  ,66.4,66.4,64,64,-1.6,-2.44%,3.0,64.4,41,64,64.5,72,39.95,,一般,,
2018/06/04,JZ1,201806  ,67.4,70.2,67.4,70.2,5.8,9.01%,9.0,69.2,40,68.5,69.6,72,39.95,,一般,,
2018/06/05,JZ1,201806  ,67.5,67.5,67,67,-2.2,-3.18%,8.0,66.5,38,65.8,66.9,72,39.95,,一般,,
2018/06/06,JZ1,201806  ,68,68,66.8,66.8,0.3,0.45%,2.0,67.6,39,67.4,68.1,72,39.95,,一般,,
2018/06/07,JZ1,201806  ,66.8,66.8,66.8,66.8,-0.8,-1.18%,1.0,66.4,39,65.9,67,72,39.95,,一般,,
2018/06/08,JZ1,201806  ,66.6,66.6,66.6,66.6,0.2,0.30%,1.0,65.2,38,64.9,66.1,72,39.95,,一般,,
2018/06/11,JZ1,201806  ,69.7,69.7,69.7,69.7,4.5,6.90%,2.0,70.8,39,70.4,71.3,72,39.95,,一般,,
2018/06/12,JZ1,201806  ,70.2,70.2,70,70,-0.8,-1.13%,2.0,70.2,38,70,70.6,72,39.95,,一般,,
2018/06/13,JZ1,201806  ,70.4,74,70.4,72.5,2.3,3.28%,19.0,72.9,39,72.6,73.2,74,39.95,,一般,,
2018/06/14,JZ1,201806  ,73.6,74,73.6,74,1.1,1.51%,3.0,74,40,72.9,74.4,74,39.95,,一般,,
2018/06/15,JZ1,201806  ,-,-,-,-,-,-,0.0,74,40,73.6,74.7,74,39.95,,一般,,
2018/06/19,JZ1,201806  ,71.2,71.2,71.2,71.2,-2.8,-3.78%,2.0,70.4,38,69.8,70.9,74,39.95,,一般,,
2018/06/20,JZ1,201806  ,66.2,66.2,65.7,65.7,-4.7,-6.68%,2.0,0,38,65.7,66,74,39.95,,一般,,
交易日期,契約,到期月份(週別),開盤價,最高價,最低價,收盤價,漲跌價,漲跌%,成交量,結算價,未沖銷契約數,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價,是否因訊息面暫停交易,交易時段,價差對單式委託成交量,Unnamed: 19
2019/07/23,JZ1,201908  ,31.25,32.2,31.2,31.95,0.85,2.73%,278.0,32.1,629,31.9,32,33.15,29.75,,一般,,
2019/07/23,JZ1,201909  ,31.7,31.85,31.7,31.75,0.8,2.58%,8.0,31.95,23,31.8,32,33.4,28.9,,一般,,
2019/07/23,JZ1,201912  ,-,-,-,-,-,-,0.0,32.1,5,-,-,36,31.4,,一般,,
2019/07/24,JZ1,201908  ,32.25,33.25,31.45,32.9,0.8,2.49%,123.0,32.95,600,32.9,32.95,33.25,29.75,,一般,,
2019/07/24,JZ1,201909  ,32.05,32.95,32.05,32.95,1,3.13%,8.0,32.95,26,31.95,33,33.4,28.9,,一般,,
2019/07/24,JZ1,201912  ,-,-,-,-,-,-,0.0,32.95,5,-,-,36,31.4,,一般,,
2019/07/25,JZ1,201908  ,33.8,34.25,33.25,34.25,1.3,3.95%,61.0,34.3,563,34.15,34.35,34.25,29.75,,一般,,
2019/07/25,JZ1,201909  ,34.15,34.15,34.15,34.15,1.2,3.64%,1.0,34.2,26,34.1,34.35,34.15,28.9,,一般,,
2019/07/25,JZ1,201912  ,-,-,-,-,-,-,0.0,34.3,5,-,-,36,31.4,,一般,,
2019/07/26,JZ1,201908  ,33.95,34.25,33.6,34.25,-0.05,-0.15%,38.0,34.4,556,34.2,34.3,34.25,29.75,,一般,,
2019/07/26,JZ1,201909  ,33.6,34.25,32.5,34.25,0.05,0.15%,20.0,34.25,24,34.15,34.3,34.25,28.9,,一般,,
2019/07/26,JZ1,201912  ,-,-,-,-,-,-,0.0,34.4,5,-,-,36,31.4,,一般,,
2019/07/29,JZ1,201908  ,34.5,36.6,34.5,36.4,2,5.81%,114.0,36.35,565,36.35,36.45,36.6,29.75,,一般,,
2019/07/29,JZ1,201909  ,35.55,36.3,35.55,36.3,2.05,5.99%,2.0,36.3,23,36.2,36.5,36.3,28.9,,一般,,
2019/07/29,JZ1,201912  ,34.5,34.9,34.5,34.9,0.5,1.45%,2.0,36.35,5,-,-,36,31.4,,一般,,
2019/07/30,JZ1,201908  ,-,-,-,-,-,-,0.0,36.35,565,-,-,36.6,29.75,*,一般,,
2019/07/30,JZ1,201909  ,-,-,-,-,-,-,0.0,36.3,23,-,-,36.3,28.9,*,一般,,
2019/07/30,JZ1,201912  ,-,-,-,-,-,-,0.0,36.35,5,-,-,36,31.4,*,一般,,
2019/07/31,JZ1,201908  ,33.8,33.85,32.75,32.75,-3.6,-9.90%,134.0,32.75,538,-,32.75,36.6,29.75,,一般,,
2019/07/31,JZ1,201909  ,32.8,32.85,32.75,32.75,-3.55,-9.78%,4.0,32.7,22,-,32.75,36.3,28.9,,一般,,
2019/07/31,JZ1,201912  ,-,-,-,-,-,-,0.0,32.75,5,-,-,36,31.4,,一般,,
2019/07/23,JZ1,201908/201909     ,-,-,-,-,-,-,,-,-,-,-,-,-,,一般,5.0,
2019/08/01,JZ1,201908  ,32.3,33.35,32.3,32.55,-0.2,-0.61%,43.0,32.75,541,32.6,32.75,36.6,29.75,,一般,,
2019/08/01,JZ1,201909  ,-,-,-,-,-,-,0.0,32.7,22,31.75,32.8,36.3,28.9,,一般,,
2019/08/01,JZ1,201912  ,-,-,-,-,-,-,0.0,32.7,5,-,-,36,31.4,,一般,,
2019/08/02,JZ1,201908  ,32.1,32.1,29.5,29.5,-3.25,-9.92%,58.0,29.5,523,-,29.5,36.6,29.5,,一般,,
2019/08/02,JZ1,201909  ,-,-,-,-,-,-,0.0,29.45,22,-,29.45,36.3,28.9,,一般,,
2019/08/02,JZ1,201912  ,-,-,-,-,-,-,0.0,29.45,5,-,29.45,36,31.4,,一般,,
2019/08/05,JZ1,201908  ,29.45,29.45,29.05,29.1,-0.4,-1.36%,53.0,29,520,28.9,29.05,36.6,29.05,,一般,,
2019/08/05,JZ1,201909  ,29.25,29.25,29.25,29.25,-0.2,-0.68%,1.0,28.85,23,28.65,29.05,36.3,28.9,,一般,,
2019/08/05,JZ1,201912  ,-,-,-,-,-,-,0.0,28.95,5,-,-,36,31.4,,一般,,
2019/08/06,JZ1,201908  ,27.8,29,27.8,28.65,-0.35,-1.21%,58.0,28.5,514,28.4,28.65,36.6,27.8,,一般,,
2019/08/06,JZ1,201909  ,28.15,28.8,28.15,28.45,-0.4,-1.39%,13.0,28.45,23,28.3,28.65,36.3,28.15,,一般,,
2019/08/06,JZ1,201912  ,-,-,-,-,-,-,0.0,28.45,5,-,-,36,31.4,,一般,,
2019/08/07,JZ1,201908  ,28.75,28.75,27.95,28.1,-0.4,-1.40%,46.0,28.2,518,28.1,28.5,36.6,27.8,,一般,,
2019/08/07,JZ1,201909  ,-,-,-,-,-,-,0.0,28.15,23,28,28.5,36.3,28.15,,一般,,
2019/08/07,JZ1,201912  ,-,-,-,-,-,-,0.0,28.15,5,-,29.1,36,31.4,,一般,,
2019/08/08,JZ1,201908  ,29.15,30,29.15,29.5,1.3,4.61%,46.0,29.6,517,29.5,29.7,36.6,27.8,,一般,,
2019/08/08,JZ1,201909  ,29.4,29.8,29.4,29.8,1.65,5.86%,3.0,29.6,25,29.45,29.75,36.3,28.15,,一般,,
2019/08/08,JZ1,201912  ,-,-,-,-,-,-,0.0,29.65,5,28.75,-,36,31.4,,一般,,
2019/08/12,JZ1,201908  ,29.75,31.35,29.75,30.85,1.25,4.22%,127.0,30.95,418,30.8,30.95,36.6,27.8,,一般,,
2019/08/12,JZ1,201909  ,29.8,30.95,29.8,30.8,1.2,4.05%,5.0,30.85,23,30.75,30.95,36.3,28.15,,一般,,
2019/08/12,JZ1,201912  ,29.5,29.9,29.5,29.9,0.25,0.84%,2.0,30.5,5,29.35,30.95,36,29.5,,一般,,
